,feature_1,feature_2,label
8394,5.843362335677016,1.2566370614359172,1.0
8395,3.518583772020569,1.0053096491487339,1.0
8396,2.1362830044410597,6.220353454107791,1.0
8397,3.330088212805181,5.7805304826052195,1.0
8398,3.769911184307752,4.775220833456486,1.0
8399,4.461061568097507,1.5079644737231008,1.0
8400,3.204424506661589,5.340707511102649,1.0
8401,5.7805304826052195,4.900884539600078,1.0
8402,5.340707511102649,2.5132741228718345,1.0
8403,4.39822971502571,5.6548667764616285,1.0
8404,3.7070793312359562,1.4451326206513049,1.0
8405,2.450442269800039,2.261946710584651,1.0
8406,0.5026548245743669,1.0053096491487339,1.0
8407,3.518583772020569,1.0053096491487339,1.0
8408,5.215043804959057,0.06283185307179587,1.0
8409,2.0106192982974678,0.06283185307179587,1.0
8410,2.7017696820872223,2.7017696820872223,1.0
8411,0.5026548245743669,2.324778563656447,1.0
8412,2.324778563656447,3.1415926535897936,1.0
8413,1.884955592153876,2.7017696820872223,1.0
8414,2.5761059759436304,2.324778563656447,1.0
8415,3.8955748904513436,4.838052686528282,1.0
8416,4.39822971502571,5.152211951887261,1.0
8417,0.06283185307179587,1.1938052083641215,1.0
8418,0.8168140899333463,5.340707511102649,1.0
8419,4.084070449666731,2.7646015351590183,1.0
8420,0.12566370614359174,2.5132741228718345,1.0
8421,5.529203070318037,0.5026548245743669,1.0
8422,0.7539822368615504,1.5079644737231008,1.0
8423,4.523893421169302,1.0681415022205298,1.0
8424,2.8274333882308142,6.031857894892403,1.0
8425,3.330088212805181,5.403539364174445,1.0
8426,5.843362335677016,4.71238898038469,1.0
8427,0.942477796076938,6.157521601035995,1.0
8428,5.843362335677016,1.3823007675795091,1.0
8429,4.775220833456486,1.2566370614359172,1.0
8430,6.031857894892403,2.324778563656447,1.0
8431,6.220353454107791,0.4398229715025711,1.0
8432,5.215043804959057,2.5132741228718345,1.0
8433,2.7646015351590183,2.7017696820872223,1.0
8434,1.0053096491487339,5.403539364174445,1.0
8435,5.340707511102649,3.1415926535897936,1.0
8436,2.261946710584651,3.1415926535897936,1.0
8437,0.25132741228718347,1.3194689145077132,1.0
8438,2.1362830044410597,4.523893421169302,1.0
8439,1.884955592153876,5.969026041820608,1.0
8440,3.6442474781641603,4.39822971502571,1.0
8441,3.7070793312359562,4.272566008882119,1.0
8442,4.586725274241099,5.026548245743669,1.0
8443,4.209734155810323,5.906194188748811,1.0
8444,6.031857894892403,2.7017696820872223,1.0
8445,5.089380098815465,3.392920065876977,1.0
8446,3.832743037379548,0.7539822368615504,1.0
8447,2.0734511513692637,2.7646015351590183,1.0
8448,2.387610416728243,5.7805304826052195,1.0
8449,2.261946710584651,2.7017696820872223,1.0
8450,1.1938052083641215,2.450442269800039,1.0
8451,3.267256359733385,1.1309733552923256,1.0
8452,1.0053096491487339,6.220353454107791,1.0
8453,1.3823007675795091,5.340707511102649,1.0
8454,2.5132741228718345,1.0053096491487339,1.0
8455,0.3141592653589793,1.0053096491487339,1.0
8456,1.3194689145077132,5.906194188748811,1.0
8457,4.272566008882119,0.0,1.0
8458,0.942477796076938,2.450442269800039,1.0
8459,2.261946710584651,5.7805304826052195,1.0
8460,3.392920065876977,5.6548667764616285,1.0
8461,4.523893421169302,0.3769911184307752,1.0
8462,1.5079644737231008,1.1938052083641215,1.0
8463,2.7646015351590183,2.261946710584651,1.0
8464,2.450442269800039,2.8274333882308142,1.0
8465,3.5814156250923643,3.769911184307752,1.0
8466,3.9584067435231396,2.8274333882308142,1.0
8467,4.1469023027385274,4.39822971502571,1.0
8468,4.1469023027385274,2.450442269800039,1.0
8469,4.838052686528282,3.392920065876977,1.0
8470,0.5654866776461628,3.9584067435231396,1.0
8471,0.8168140899333463,0.7539822368615504,1.0
8472,5.277875658030853,0.12566370614359174,1.0
8473,0.6283185307179586,4.71238898038469,1.0
8474,4.39822971502571,2.8902652413026098,1.0
8475,1.8221237390820801,0.8168140899333463,1.0
8476,5.46637121724624,3.204424506661589,1.0
8477,3.455751918948773,5.215043804959057,1.0
8478,1.6964600329384885,2.8902652413026098,1.0
8479,0.5026548245743669,2.324778563656447,1.0
8480,3.769911184307752,0.8168140899333463,1.0
8481,6.220353454107791,3.455751918948773,1.0
8482,1.5079644737231008,3.5814156250923643,1.0
8483,5.215043804959057,6.157521601035995,1.0
8484,2.7646015351590183,2.261946710584651,1.0
8485,5.46637121724624,2.6389378290154264,1.0
8486,0.6911503837897546,4.900884539600078,1.0
8487,5.906194188748811,0.6911503837897546,1.0
8488,4.209734155810323,0.1884955592153876,1.0
8489,3.6442474781641603,1.6336281798666925,1.0
8490,5.152211951887261,3.0159289474462017,1.0
8491,5.340707511102649,0.3141592653589793,1.0
8492,4.272566008882119,2.8274333882308142,1.0
8493,2.5761059759436304,3.5814156250923643,1.0
8494,2.450442269800039,3.330088212805181,1.0
8495,3.5814156250923643,1.5707963267948968,1.0
8496,0.4398229715025711,3.769911184307752,1.0
8497,2.8274333882308142,0.4398229715025711,1.0
8498,5.529203070318037,0.942477796076938,1.0
8499,2.0734511513692637,3.0159289474462017,1.0
8500,6.157521601035995,2.5761059759436304,1.0
8501,1.0053096491487339,4.084070449666731,1.0
8502,1.0053096491487339,0.3141592653589793,1.0
8503,2.324778563656447,2.7646015351590183,1.0
8504,5.717698629533424,2.5132741228718345,1.0
8505,2.6389378290154264,3.769911184307752,1.0
8506,2.261946710584651,3.392920065876977,1.0
8507,2.0734511513692637,6.094689747964199,1.0
8508,0.8168140899333463,0.8168140899333463,1.0
8509,3.9584067435231396,1.5707963267948968,1.0
8510,3.769911184307752,3.330088212805181,1.0
8511,5.403539364174445,2.9530970943744057,1.0
8512,5.529203070318037,5.026548245743669,1.0
8513,4.838052686528282,1.3823007675795091,1.0
8514,3.832743037379548,3.1415926535897936,1.0
8515,2.7017696820872223,0.6911503837897546,1.0
8516,3.832743037379548,1.5707963267948968,1.0
8517,4.461061568097507,1.3194689145077132,1.0
8518,0.3141592653589793,5.7805304826052195,1.0
8519,3.455751918948773,5.089380098815465,1.0
8520,2.0734511513692637,2.450442269800039,1.0
8521,0.5026548245743669,1.1938052083641215,1.0
8522,3.7070793312359562,4.523893421169302,1.0
8523,2.7017696820872223,2.8902652413026098,1.0
8524,4.1469023027385274,2.8902652413026098,1.0
8525,4.1469023027385274,1.0053096491487339,1.0
8526,2.450442269800039,5.46637121724624,1.0
8527,3.832743037379548,3.6442474781641603,1.0
8528,5.340707511102649,5.969026041820608,1.0
8529,2.7646015351590183,0.5026548245743669,1.0
8530,2.0734511513692637,4.335397861953915,1.0
8531,1.6336281798666925,2.9530970943744057,1.0
8532,2.450442269800039,5.717698629533424,1.0
8533,2.0106192982974678,3.204424506661589,1.0
8534,3.9584067435231396,1.9477874452256718,1.0
8535,0.6911503837897546,5.592034923389832,1.0
8536,0.6283185307179586,4.084070449666731,1.0
8537,0.6283185307179586,0.5026548245743669,1.0
8538,3.0159289474462017,4.1469023027385274,1.0
8539,3.204424506661589,5.529203070318037,1.0
8540,1.9477874452256718,3.8955748904513436,1.0
8541,4.900884539600078,5.717698629533424,1.0
8542,1.0681415022205298,0.4398229715025711,1.0
8543,4.209734155810323,1.4451326206513049,1.0
8544,4.523893421169302,1.3823007675795091,1.0
8545,4.586725274241099,0.5026548245743669,1.0
8546,2.5761059759436304,3.518583772020569,1.0
8547,0.8168140899333463,0.5654866776461628,1.0
8548,1.8221237390820801,5.843362335677016,1.0
8549,5.717698629533424,5.592034923389832,1.0
8550,4.272566008882119,3.1415926535897936,1.0
8551,2.8274333882308142,3.9584067435231396,1.0
8552,3.455751918948773,5.152211951887261,1.0
8553,2.0106192982974678,5.969026041820608,1.0
8554,0.3769911184307752,1.3194689145077132,1.0
8555,2.324778563656447,5.215043804959057,1.0
8556,5.843362335677016,5.717698629533424,1.0
8557,3.0159289474462017,4.39822971502571,1.0
8558,1.6336281798666925,5.277875658030853,1.0
8559,1.3823007675795091,5.340707511102649,1.0
8560,4.084070449666731,4.272566008882119,1.0
8561,4.838052686528282,0.6911503837897546,1.0
8562,1.8221237390820801,0.3141592653589793,1.0
8563,1.3194689145077132,5.906194188748811,1.0
8564,0.06283185307179587,1.1938052083641215,1.0
8565,3.267256359733385,5.7805304826052195,1.0
8566,4.9637163926718735,1.4451326206513049,1.0
8567,0.25132741228718347,5.089380098815465,1.0
8568,1.3823007675795091,2.5761059759436304,1.0
8569,6.157521601035995,2.387610416728243,1.0
8570,5.843362335677016,2.8902652413026098,1.0
8571,4.1469023027385274,4.461061568097507,1.0
8572,0.8796459430051422,0.5654866776461628,1.0
8573,3.832743037379548,1.5707963267948968,1.0
8574,5.6548667764616285,2.8274333882308142,1.0
8575,2.1362830044410597,4.39822971502571,1.0
8576,5.215043804959057,3.267256359733385,1.0
8577,3.6442474781641603,0.8796459430051422,1.0
8578,2.5761059759436304,5.6548667764616285,1.0
8579,2.0734511513692637,4.335397861953915,1.0
8580,4.209734155810323,5.46637121724624,1.0
8581,2.387610416728243,1.5079644737231008,1.0
8582,5.340707511102649,6.157521601035995,1.0
8583,3.8955748904513436,5.277875658030853,1.0
8584,5.7805304826052195,2.8902652413026098,1.0
8585,3.832743037379548,5.46637121724624,1.0
8586,4.272566008882119,5.340707511102649,1.0
8587,5.46637121724624,2.6389378290154264,1.0
8588,0.25132741228718347,3.769911184307752,1.0
8589,4.900884539600078,3.455751918948773,1.0
8590,5.6548667764616285,5.969026041820608,1.0
8591,4.9637163926718735,0.8168140899333463,1.0
8592,0.6911503837897546,1.3823007675795091,1.0
8593,4.209734155810323,6.094689747964199,1.0
8594,4.209734155810323,2.8902652413026098,1.0
8595,5.215043804959057,2.8902652413026098,1.0
8596,0.25132741228718347,1.3194689145077132,1.0
8597,4.775220833456486,1.3194689145077132,1.0
8598,4.649557127312894,5.969026041820608,1.0
8599,3.8955748904513436,5.6548667764616285,1.0
8600,3.204424506661589,5.46637121724624,1.0
8601,4.1469023027385274,1.0053096491487339,1.0
8602,2.261946710584651,5.403539364174445,1.0
8603,1.6336281798666925,0.8796459430051422,1.0
8604,4.461061568097507,2.7017696820872223,1.0
8605,3.6442474781641603,1.6336281798666925,1.0
8606,0.06283185307179587,0.6283185307179586,1.0
8607,0.0,5.026548245743669,1.0
8608,5.592034923389832,3.0787608005179976,1.0
8609,3.8955748904513436,5.592034923389832,1.0
8610,4.1469023027385274,2.7646015351590183,1.0
8611,4.586725274241099,2.7646015351590183,1.0
8612,4.71238898038469,1.0681415022205298,1.0
8613,1.1309733552923256,3.5814156250923643,1.0
8614,2.387610416728243,2.324778563656447,1.0
8615,2.1362830044410597,4.084070449666731,1.0
8616,6.157521601035995,4.1469023027385274,1.0
8617,0.8168140899333463,5.277875658030853,1.0
8618,3.518583772020569,4.209734155810323,1.0
8619,3.9584067435231396,3.204424506661589,1.0
8620,5.215043804959057,0.8796459430051422,1.0
8621,5.843362335677016,4.775220833456486,1.0
8622,2.387610416728243,0.06283185307179587,1.0
8623,5.215043804959057,0.4398229715025711,1.0
8624,5.340707511102649,0.06283185307179587,1.0
8625,1.9477874452256718,3.0787608005179976,1.0
8626,3.832743037379548,5.7805304826052195,1.0
8627,2.387610416728243,3.6442474781641603,1.0
8628,2.387610416728243,0.8168140899333463,1.0
8629,3.9584067435231396,1.5707963267948968,1.0
8630,4.586725274241099,6.094689747964199,1.0
8631,3.769911184307752,5.46637121724624,1.0
8632,5.529203070318037,3.0787608005179976,1.0
8633,5.7805304826052195,2.8274333882308142,1.0
8634,0.12566370614359174,3.832743037379548,1.0
8635,0.5654866776461628,4.900884539600078,1.0
8636,1.2566370614359172,5.215043804959057,1.0
8637,1.2566370614359172,1.2566370614359172,1.0
8638,2.261946710584651,5.906194188748811,1.0
8639,4.1469023027385274,2.450442269800039,1.0
8640,0.6283185307179586,1.0053096491487339,1.0
8641,5.6548667764616285,3.0787608005179976,1.0
8642,5.6548667764616285,2.7017696820872223,1.0
8643,1.884955592153876,4.272566008882119,1.0
8644,2.0106192982974678,5.906194188748811,1.0
8645,2.450442269800039,0.8796459430051422,1.0
8646,1.0681415022205298,0.1884955592153876,1.0
8647,4.084070449666731,6.220353454107791,1.0
8648,1.6336281798666925,3.0159289474462017,1.0
8649,0.06283185307179587,4.335397861953915,1.0
8650,5.529203070318037,2.7017696820872223,1.0
8651,1.1309733552923256,4.461061568097507,1.0
8652,3.832743037379548,3.5814156250923643,1.0
8653,1.3823007675795091,3.769911184307752,1.0
8654,5.529203070318037,1.0053096491487339,1.0
8655,0.5026548245743669,4.838052686528282,1.0
8656,2.261946710584651,5.340707511102649,1.0
8657,3.9584067435231396,1.5707963267948968,1.0
8658,1.9477874452256718,2.8274333882308142,1.0
8659,3.769911184307752,2.8902652413026098,1.0
8660,5.717698629533424,5.717698629533424,1.0
8661,4.209734155810323,2.5761059759436304,1.0
8662,5.46637121724624,5.215043804959057,1.0
8663,5.592034923389832,5.026548245743669,1.0
8664,1.0053096491487339,0.4398229715025711,1.0
8665,3.769911184307752,3.5814156250923643,1.0
8666,2.1362830044410597,2.9530970943744057,1.0
8667,5.152211951887261,2.387610416728243,1.0
8668,1.3823007675795091,3.769911184307752,1.0
8669,4.39822971502571,2.6389378290154264,1.0
8670,3.518583772020569,5.152211951887261,1.0
8671,5.340707511102649,4.0212385965949355,1.0
8672,0.06283185307179587,0.7539822368615504,1.0
8673,3.9584067435231396,2.5761059759436304,1.0
8674,4.586725274241099,2.9530970943744057,1.0
8675,1.6336281798666925,4.084070449666731,1.0
8676,0.1884955592153876,2.5761059759436304,1.0
8677,5.529203070318037,5.717698629533424,1.0
8678,4.461061568097507,2.6389378290154264,1.0
8679,5.277875658030853,0.5026548245743669,1.0
8680,2.261946710584651,1.4451326206513049,1.0
8681,3.8955748904513436,1.0053096491487339,1.0
8682,1.1309733552923256,6.220353454107791,1.0
8683,3.7070793312359562,0.8168140899333463,1.0
8684,2.1362830044410597,3.1415926535897936,1.0
8685,3.0159289474462017,4.39822971502571,1.0
8686,3.455751918948773,5.089380098815465,1.0
8687,3.769911184307752,2.8274333882308142,1.0
8688,1.6336281798666925,1.0053096491487339,1.0
8689,1.6964600329384885,1.0053096491487339,1.0
8690,6.157521601035995,5.46637121724624,1.0
8691,4.335397861953915,3.0787608005179976,1.0
8692,0.5654866776461628,5.592034923389832,1.0
8693,0.3769911184307752,0.6911503837897546,1.0
8694,1.3194689145077132,1.2566370614359172,1.0
8695,2.1362830044410597,4.1469023027385274,1.0
8696,5.843362335677016,2.199114857512855,1.0
8697,0.0,1.3823007675795091,1.0
8698,2.6389378290154264,0.7539822368615504,1.0
8699,4.775220833456486,5.717698629533424,1.0
8700,2.324778563656447,1.1309733552923256,1.0
8701,5.277875658030853,2.5132741228718345,1.0
8702,0.7539822368615504,0.5654866776461628,1.0
8703,4.775220833456486,0.4398229715025711,1.0
8704,1.7592918860102844,5.46637121724624,1.0
8705,5.843362335677016,0.6911503837897546,1.0
8706,0.06283185307179587,5.089380098815465,1.0
8707,5.277875658030853,1.1309733552923256,1.0
8708,6.094689747964199,3.455751918948773,1.0
8709,2.261946710584651,6.094689747964199,1.0
8710,4.335397861953915,5.46637121724624,1.0
8711,4.461061568097507,5.340707511102649,1.0
8712,5.46637121724624,5.717698629533424,1.0
8713,4.1469023027385274,4.272566008882119,1.0
8714,2.261946710584651,5.403539364174445,1.0
8715,0.4398229715025711,4.084070449666731,1.0
8716,6.094689747964199,2.7646015351590183,1.0
8717,5.152211951887261,2.7646015351590183,1.0
8718,3.204424506661589,1.0053096491487339,1.0
8719,1.0681415022205298,3.0787608005179976,1.0
8720,5.152211951887261,6.157521601035995,1.0
8721,2.261946710584651,5.717698629533424,1.0
8722,0.12566370614359174,5.7805304826052195,1.0
8723,0.5654866776461628,3.0159289474462017,1.0
8724,2.261946710584651,1.1309733552923256,1.0
8725,2.450442269800039,1.5079644737231008,1.0
8726,1.9477874452256718,2.5761059759436304,1.0
8727,2.324778563656447,5.7805304826052195,1.0
8728,2.1362830044410597,3.267256359733385,1.0
8729,5.089380098815465,1.0053096491487339,1.0
8730,4.0212385965949355,1.1938052083641215,1.0
8731,0.5026548245743669,4.0212385965949355,1.0
8732,5.152211951887261,2.6389378290154264,1.0
8733,2.5761059759436304,2.8902652413026098,1.0
8734,4.272566008882119,0.1884955592153876,1.0
8735,5.529203070318037,1.2566370614359172,1.0
8736,4.900884539600078,5.6548667764616285,1.0
8737,0.942477796076938,4.335397861953915,1.0
8738,0.25132741228718347,0.5026548245743669,1.0
8739,2.261946710584651,5.7805304826052195,1.0
8740,4.272566008882119,1.5707963267948968,1.0
8741,1.5079644737231008,3.6442474781641603,1.0
8742,1.6336281798666925,5.6548667764616285,1.0
8743,4.39822971502571,5.46637121724624,1.0
8744,2.199114857512855,5.843362335677016,1.0
8745,4.0212385965949355,4.523893421169302,1.0
8746,0.12566370614359174,3.9584067435231396,1.0
8747,2.261946710584651,2.9530970943744057,1.0
8748,4.084070449666731,3.267256359733385,1.0
8749,3.7070793312359562,1.7592918860102844,1.0
8750,2.387610416728243,3.0787608005179976,1.0
8751,3.392920065876977,5.592034923389832,1.0
8752,4.1469023027385274,2.450442269800039,1.0
8753,2.324778563656447,3.455751918948773,1.0
8754,6.094689747964199,5.7805304826052195,1.0
8755,3.7070793312359562,1.5707963267948968,1.0
8756,2.5132741228718345,2.7646015351590183,1.0
8757,0.942477796076938,0.3769911184307752,1.0
8758,3.8955748904513436,5.277875658030853,1.0
8759,3.9584067435231396,5.277875658030853,1.0
8760,0.0,5.592034923389832,1.0
8761,3.5814156250923643,1.5707963267948968,1.0
8762,2.0734511513692637,4.335397861953915,1.0
8763,1.4451326206513049,3.5814156250923643,1.0
8764,0.6911503837897546,2.261946710584651,1.0
8765,3.9584067435231396,4.0212385965949355,1.0
8766,4.209734155810323,6.031857894892403,1.0
8767,1.4451326206513049,3.6442474781641603,1.0
8768,3.769911184307752,1.3823007675795091,1.0
8769,6.031857894892403,2.450442269800039,1.0
8770,3.5814156250923643,4.272566008882119,1.0
8771,2.0106192982974678,4.523893421169302,1.0
8772,0.4398229715025711,0.7539822368615504,1.0
8773,3.9584067435231396,2.8274333882308142,1.0
8774,3.832743037379548,4.523893421169302,1.0
8775,0.8796459430051422,5.843362335677016,1.0
8776,1.1309733552923256,0.0,1.0
8777,1.9477874452256718,0.4398229715025711,1.0
8778,0.8168140899333463,0.6911503837897546,1.0
8779,2.6389378290154264,3.5814156250923643,1.0
8780,3.204424506661589,1.1938052083641215,1.0
8781,4.586725274241099,5.089380098815465,1.0
8782,5.403539364174445,5.403539364174445,1.0
8783,3.769911184307752,5.717698629533424,1.0
8784,4.0212385965949355,1.0053096491487339,1.0
8785,0.8168140899333463,2.324778563656447,1.0
8786,2.6389378290154264,3.832743037379548,1.0
8787,0.6911503837897546,4.9637163926718735,1.0
8788,4.209734155810323,0.0,1.0
8789,3.9584067435231396,2.6389378290154264,1.0
8790,3.8955748904513436,2.8902652413026098,1.0
8791,2.324778563656447,6.031857894892403,1.0
8792,4.39822971502571,1.2566370614359172,1.0
8793,4.649557127312894,6.094689747964199,1.0
8794,3.832743037379548,1.2566370614359172,1.0
8795,0.8168140899333463,5.340707511102649,1.0
8796,0.942477796076938,4.084070449666731,1.0
8797,0.5654866776461628,5.592034923389832,1.0
8798,0.06283185307179587,1.4451326206513049,1.0
8799,5.089380098815465,0.06283185307179587,1.0
8800,5.089380098815465,2.5761059759436304,1.0
8801,1.3823007675795091,5.969026041820608,1.0
8802,1.5079644737231008,1.2566370614359172,1.0
8803,5.7805304826052195,2.8274333882308142,1.0
8804,4.1469023027385274,1.4451326206513049,1.0
8805,3.8955748904513436,0.7539822368615504,1.0
8806,4.084070449666731,1.4451326206513049,1.0
8807,2.1362830044410597,5.7805304826052195,1.0
8808,0.8168140899333463,0.5026548245743669,1.0
8809,2.7017696820872223,3.7070793312359562,1.0
8810,1.884955592153876,2.6389378290154264,1.0
8811,2.324778563656447,5.592034923389832,1.0
8812,0.942477796076938,0.5654866776461628,1.0
8813,3.204424506661589,5.403539364174445,1.0
8814,5.215043804959057,6.157521601035995,1.0
8815,6.031857894892403,2.8902652413026098,1.0
8816,0.12566370614359174,1.9477874452256718,1.0
8817,2.261946710584651,5.906194188748811,1.0
8818,5.717698629533424,2.9530970943744057,1.0
8819,2.7017696820872223,3.9584067435231396,1.0
8820,1.1309733552923256,0.0,1.0
8821,6.157521601035995,5.46637121724624,1.0
8822,6.031857894892403,5.529203070318037,1.0
8823,4.1469023027385274,5.6548667764616285,1.0
8824,2.9530970943744057,4.209734155810323,1.0
8825,2.5761059759436304,3.7070793312359562,1.0
8826,6.220353454107791,5.717698629533424,1.0
8827,2.5761059759436304,3.5814156250923643,1.0
8828,2.199114857512855,5.843362335677016,1.0
8829,4.272566008882119,2.8902652413026098,1.0
8830,5.529203070318037,1.3194689145077132,1.0
8831,0.1884955592153876,1.4451326206513049,1.0
8832,6.094689747964199,2.7017696820872223,1.0
8833,5.592034923389832,2.7017696820872223,1.0
8834,2.324778563656447,6.220353454107791,1.0
8835,6.031857894892403,2.6389378290154264,1.0
8836,5.6548667764616285,3.204424506661589,1.0
8837,3.832743037379548,3.0787608005179976,1.0
8838,4.272566008882119,2.7017696820872223,1.0
8839,4.084070449666731,1.5079644737231008,1.0
8840,0.7539822368615504,0.4398229715025711,1.0
8841,4.209734155810323,4.586725274241099,1.0
8842,1.0681415022205298,0.3141592653589793,1.0
8843,5.843362335677016,0.6911503837897546,1.0
8844,3.267256359733385,5.717698629533424,1.0
8845,2.5132741228718345,0.8796459430051422,1.0
8846,2.199114857512855,6.157521601035995,1.0
8847,0.5026548245743669,3.0787608005179976,1.0
8848,5.7805304826052195,0.6911503837897546,1.0
8849,0.5654866776461628,4.838052686528282,1.0
8850,4.084070449666731,2.5761059759436304,1.0
8851,2.324778563656447,5.592034923389832,1.0
8852,1.1938052083641215,2.5761059759436304,1.0
8853,2.6389378290154264,2.9530970943744057,1.0
8854,0.8796459430051422,1.1938052083641215,1.0
8855,3.7070793312359562,1.4451326206513049,1.0
8856,0.8168140899333463,4.9637163926718735,1.0
8857,5.529203070318037,0.1884955592153876,1.0
8858,4.523893421169302,2.9530970943744057,1.0
8859,0.6283185307179586,1.2566370614359172,1.0
8860,2.199114857512855,2.5761059759436304,1.0
8861,3.392920065876977,5.6548667764616285,1.0
8862,5.403539364174445,5.969026041820608,1.0
8863,0.6283185307179586,3.1415926535897936,1.0
8864,4.39822971502571,1.4451326206513049,1.0
8865,2.1362830044410597,2.6389378290154264,1.0
8866,1.9477874452256718,5.906194188748811,1.0
8867,3.9584067435231396,2.8902652413026098,1.0
8868,0.0,5.592034923389832,1.0
8869,4.523893421169302,1.3823007675795091,1.0
8870,1.6964600329384885,0.8796459430051422,1.0
8871,3.204424506661589,5.46637121724624,1.0
8872,5.843362335677016,1.3194689145077132,1.0
8873,1.5079644737231008,3.7070793312359562,1.0
8874,5.152211951887261,5.7805304826052195,1.0
8875,2.199114857512855,2.7017696820872223,1.0
8876,1.5079644737231008,5.46637121724624,1.0
8877,3.518583772020569,4.0212385965949355,1.0
8878,1.7592918860102844,5.6548667764616285,1.0
8879,0.8796459430051422,3.330088212805181,1.0
8880,3.769911184307752,4.0212385965949355,1.0
8881,4.1469023027385274,3.267256359733385,1.0
8882,5.403539364174445,1.2566370614359172,1.0
8883,0.3141592653589793,3.769911184307752,1.0
8884,3.9584067435231396,4.523893421169302,1.0
8885,0.5654866776461628,4.084070449666731,1.0
8886,1.1309733552923256,0.06283185307179587,1.0
8887,2.7646015351590183,4.0212385965949355,1.0
8888,4.0212385965949355,4.775220833456486,1.0
8889,1.6336281798666925,3.7070793312359562,1.0
8890,5.969026041820608,1.4451326206513049,1.0
8891,0.3141592653589793,0.942477796076938,1.0
8892,5.6548667764616285,1.3194689145077132,1.0
8893,4.900884539600078,4.084070449666731,1.0
8894,0.1884955592153876,2.6389378290154264,1.0
8895,3.204424506661589,5.6548667764616285,1.0
8896,3.769911184307752,4.0212385965949355,1.0
8897,2.324778563656447,3.1415926535897936,1.0
8898,3.267256359733385,5.7805304826052195,1.0
8899,0.4398229715025711,1.1938052083641215,1.0
8900,6.220353454107791,0.5026548245743669,1.0
8901,1.2566370614359172,3.518583772020569,1.0
8902,2.1362830044410597,6.157521601035995,1.0
8903,5.089380098815465,2.450442269800039,1.0
8904,0.6911503837897546,4.209734155810323,1.0
8905,1.1309733552923256,3.0787608005179976,1.0
8906,2.8274333882308142,4.209734155810323,1.0
8907,4.39822971502571,2.8902652413026098,1.0
8908,2.5761059759436304,3.9584067435231396,1.0
8909,5.46637121724624,3.9584067435231396,1.0
8910,1.9477874452256718,5.969026041820608,1.0
8911,2.199114857512855,2.6389378290154264,1.0
8912,2.387610416728243,5.026548245743669,1.0
8913,2.0106192982974678,3.0787608005179976,1.0
8914,5.906194188748811,5.529203070318037,1.0
8915,4.272566008882119,3.1415926535897936,1.0
8916,3.769911184307752,4.272566008882119,1.0
8917,4.084070449666731,4.838052686528282,1.0
8918,0.3141592653589793,1.0681415022205298,1.0
8919,1.5079644737231008,3.9584067435231396,1.0
8920,4.084070449666731,3.204424506661589,1.0
8921,4.523893421169302,5.340707511102649,1.0
8922,3.330088212805181,4.9637163926718735,1.0
8923,5.152211951887261,0.1884955592153876,1.0
8924,1.884955592153876,0.5026548245743669,1.0
8925,2.7646015351590183,3.832743037379548,1.0
8926,3.769911184307752,2.8274333882308142,1.0
8927,2.324778563656447,1.4451326206513049,1.0
8928,4.335397861953915,5.592034923389832,1.0
8929,1.0681415022205298,0.1884955592153876,1.0
8930,0.4398229715025711,4.838052686528282,1.0
8931,2.7017696820872223,4.1469023027385274,1.0
8932,5.592034923389832,0.25132741228718347,1.0
8933,4.900884539600078,1.4451326206513049,1.0
8934,2.1362830044410597,2.7017696820872223,1.0
8935,5.843362335677016,2.5132741228718345,1.0
8936,0.6283185307179586,0.942477796076938,1.0
8937,1.1938052083641215,3.5814156250923643,1.0
8938,5.717698629533424,2.199114857512855,1.0
8939,2.387610416728243,5.7805304826052195,1.0
8940,1.3194689145077132,4.461061568097507,1.0
8941,2.9530970943744057,4.272566008882119,1.0
8942,0.3769911184307752,5.969026041820608,1.0
8943,3.8955748904513436,5.277875658030853,1.0
8944,5.403539364174445,0.25132741228718347,1.0
8945,1.0681415022205298,1.3194689145077132,1.0
8946,0.25132741228718347,0.5026548245743669,1.0
8947,4.461061568097507,5.215043804959057,1.0
8948,2.8902652413026098,4.084070449666731,1.0
8949,5.403539364174445,3.204424506661589,1.0
8950,6.157521601035995,0.3141592653589793,1.0
8951,2.261946710584651,0.6283185307179586,1.0
8952,5.46637121724624,0.942477796076938,1.0
8953,5.152211951887261,4.0212385965949355,1.0
8954,2.324778563656447,5.6548667764616285,1.0
8955,5.403539364174445,5.906194188748811,1.0
8956,3.7070793312359562,4.0212385965949355,1.0
8957,2.7646015351590183,4.084070449666731,1.0
8958,2.0734511513692637,4.39822971502571,1.0
8959,4.335397861953915,5.843362335677016,1.0
8960,5.969026041820608,2.387610416728243,1.0
8961,1.1938052083641215,3.518583772020569,1.0
8962,0.5026548245743669,0.6911503837897546,1.0
8963,4.272566008882119,6.094689747964199,1.0
8964,5.46637121724624,5.6548667764616285,1.0
8965,2.0106192982974678,3.204424506661589,1.0
8966,1.9477874452256718,4.0212385965949355,1.0
8967,1.3823007675795091,3.832743037379548,1.0
8968,3.204424506661589,1.3194689145077132,1.0
8969,2.324778563656447,2.387610416728243,1.0
8970,2.387610416728243,2.8902652413026098,1.0
8971,4.272566008882119,1.3823007675795091,1.0
8972,3.7070793312359562,4.0212385965949355,1.0
8973,0.6283185307179586,5.717698629533424,1.0
8974,5.026548245743669,0.942477796076938,1.0
8975,4.838052686528282,0.6911503837897546,1.0
